002487.png;Car;0.5;24;29.211;5.211;0.217;952;181;1068;234;976;176;1044;238
007350.png;Car;0.5;37;63.671;26.671;0.721;518;184;563;213;518;182;549;206
004803.png;Car;0.5;39;44.066;5.066;0.130;534;194;567;224;527;177;569;224
003041.png;Car;0.5;30;44.289;14.289;0.476;410;184;501;219;418;178;480;216
001370.png;Car;0.5;31;44.415;13.415;0.433;588;176;629;214;593;159;629;206
001898.png;Car;0.5;40;52.899;12.899;0.322;532;179;563;207;535;176;558;205
001969.png;Car;0.5;12;16.420;4.420;0.368;20;175;271;272;35;175;190;287
002434.png;Car;0.5;34;48.309;14.309;0.421;241;188;311;219;259;177;311;216
002847.png;Car;0.5;18;22.598;4.598;0.255;201;176;332;247;216;170;335;256
007437.png;Car;0.5;39;41.041;2.041;0.052;593;178;629;205;595;159;628;204
001859.png;Car;0.5;28;43.896;15.896;0.568;470;183;535;222;488;172;540;218
007091.png;Car;0.5;36;47.912;11.912;0.331;661;181;699;211;666;177;690;209
004985.png;Car;0.5;17;28.282;11.282;0.664;300;194;414;265;304;196;369;260
003382.png;Car;0.5;46;37.120;-8.880;0.193;651;174;681;201;645;170;682;212
005852.png;Car;0.5;21;41.579;20.579;0.980;0;199;128;252;0;200;75;259
005541.png;Car;0.5;8;8.570;0.570;0.071;0;162;116;352;9;132;127;350
003729.png;Car;0.5;62;55.405;-6.595;0.106;666;173;697;192;670;165;691;192
002734.png;Car;0.5;38;43.063;5.063;0.133;561;174;594;204;561;178;596;207
000370.png;Car;0.5;8;8.743;0.743;0.093;0;197;184;323;9;152;154;333
002418.png;Car;0.5;38;40.662;2.662;0.070;482;185;533;214;475;174;528;218
006789.png;Car;0.5;14;12.670;-1.330;0.095;67;193;271;277;145;183;274;284
003790.png;Car;0.5;43;51.802;8.802;0.205;570;176;624;202;571;164;618;201
004985.png;Car;0.5;30;44.446;14.446;0.482;661;174;708;214;661;159;697;208
003396.png;Car;0.5;35;37.180;2.180;0.062;514;175;557;211;523;171;570;215
002257.png;Car;0.5;6;11.107;5.107;0.851;0;198;169;374;1;163;166;373
006430.png;Car;0.5;11;14.686;3.686;0.335;113;188;340;296;167;187;328;294
002907.png;Car;0.5;60;48.165;-11.835;0.197;239;159;289;191;231;155;281;196
002281.png;Car;0.5;11;10.474;-0.526;0.048;0;186;201;287;44;178;186;302
005189.png;Car;0.5;14;16.427;2.427;0.173;99;151;340;227;107;130;255;234
002294.png;Car;0.5;17;21.646;4.646;0.273;271;188;427;260;318;178;432;248
002194.png;Car;0.5;36;38.664;2.664;0.074;591;179;626;210;598;180;627;209
001052.png;Car;0.5;32;51.677;19.677;0.615;578;179;617;214;577;182;612;209
005157.png;Car;0.5;66;62.859;-3.141;0.048;634;177;655;194;635;167;654;195
005008.png;Car;0.5;9;10.681;1.681;0.187;0;186;164;311;43;186;170;296
006589.png;Car;0.5;20;15.328;-4.672;0.234;271;175;385;230;256;163;374;244
003310.png;Car;0.5;6;6.552;0.552;0.092;0;130;105;374;0;24;99;375
003564.png;Car;0.5;30;32.851;2.851;0.095;524;186;570;226;518;179;577;238
005461.png;Car;0.5;9;10.879;1.879;0.209;0;171;172;305;1;145;161;375
002517.png;Car;0.5;45;43.076;-1.924;0.043;615;180;682;208;625;173;673;214
003828.png;Car;0.5;54;52.026;-1.974;0.037;551;170;573;192;554;161;573;191
004266.png;Car;0.5;62;65.961;3.961;0.064;554;186;575;206;552;179;572;210
004644.png;Car;0.5;37;46.620;9.620;0.260;381;184;428;217;374;178;425;218
007350.png;Car;0.5;15;23.478;8.478;0.565;745;180;866;263;768;178;884;254
006589.png;Car;0.5;35;42.988;7.988;0.228;607;170;643;203;611;181;646;205
002155.png;Car;0.5;46;46.649;0.649;0.014;656;174;709;199;654;169;706;211
004344.png;Car;0.5;32;34.457;2.457;0.077;76;187;161;223;89;170;157;230
003758.png;Car;0.5;12;17.891;5.891;0.491;1;181;236;278;80;183;214;286
002219.png;Car;0.5;3;9.429;6.429;2.143;935;195;1241;374;955;183;1188;375
002219.png;Car;0.5;3;13.476;10.476;3.492;0;218;88;374;8;219;68;375
001493.png;Car;0.5;44;64.858;20.858;0.474;183;186;234;210;190;183;219;209
007005.png;Car;0.5;9;13.256;4.256;0.473;0;189;199;321;39;187;188;292
004641.png;Car;0.5;49;51.136;2.136;0.044;507;178;539;201;509;175;528;204
002385.png;Car;0.5;33;47.753;14.753;0.447;657;176;704;211;657;160;700;206
002236.png;Car;0.5;41;50.588;9.588;0.234;545;179;591;208;534;171;591;214
000623.png;Car;0.5;28;34.791;6.791;0.243;442;184;507;225;459;173;507;225
005265.png;Car;0.5;15;17.875;2.875;0.192;760;181;959;258;770;186;906;277
002652.png;Car;0.5;32;48.754;16.754;0.524;589;177;628;213;595;179;627;209
005291.png;Car;0.5;4;10.715;6.715;1.679;902;197;1223;369;950;153;1182;370
005291.png;Car;0.5;32;35.593;3.593;0.112;676;178;715;212;681;169;722;210
005379.png;Car;0.5;22;28.112;6.112;0.278;719;180;799;230;742;178;806;238
002662.png;Car;0.5;8;16.336;8.336;1.042;0;193;67;305;5;171;73;295
000052.png;Car;0.5;32;47.857;15.857;0.496;309;179;406;219;337;176;398;224
001170.png;Car;0.5;18;30.113;12.113;0.673;68;216;186;292;53;203;181;284
001136.png;Car;0.5;31;42.480;11.480;0.370;660;175;711;213;655;155;713;209
005236.png;Car;0.5;49;43.702;-5.298;0.108;334;184;378;208;329;175;379;215
005871.png;Car;0.5;19;25.329;6.329;0.333;718;185;806;252;738;191;813;256
002168.png;Car;0.5;14;13.385;-0.615;0.044;77;166;318;259;105;162;258;265
002567.png;Car;0.5;46;54.051;8.051;0.175;707;162;742;188;713;161;736;192
004988.png;Car;0.5;29;40.494;11.494;0.396;428;195;476;231;420;187;475;232
002753.png;Car;0.5;2;16.332;14.332;7.166;1094;209;1241;374;1100;245;1231;362
003442.png;Car;0.5;19;28.331;9.331;0.491;370;183;463;246;386;180;452;237
001021.png;Car;0.5;28;35.254;7.254;0.259;343;182;434;222;355;163;419;221
002978.png;Car;0.5;31;38.090;7.090;0.229;654;176;700;220;653;178;712;233
006562.png;Car;0.5;50;52.727;2.727;0.055;648;172;704;195;660;161;706;197
004102.png;Car;0.5;23;17.577;-5.423;0.236;691;169;831;218;709;170;827;251
003310.png;Car;0.5;34;34.633;0.633;0.019;414;177;499;210;436;169;494;217
005053.png;Car;0.5;18;27.990;9.990;0.555;229;185;353;248;251;174;358;246
007217.png;Car;0.5;4;8.521;4.521;1.130;0;169;335;374;98;149;316;375
002471.png;Car;0.5;24;31.985;7.985;0.333;402;187;524;233;442;176;528;238
005902.png;Car;0.5;9;7.518;-1.482;0.165;870;166;1223;278;945;137;1173;280
006814.png;Car;0.5;7;10.174;3.174;0.453;780;151;1241;343;822;46;1203;375
002711.png;Car;0.5;30;36.461;6.461;0.215;263;180;334;218;267;181;332;240
000867.png;Car;0.5;40;50.892;10.892;0.272;716;167;788;199;718;156;774;199
005754.png;Car;0.5;15;24.436;9.436;0.629;127;187;302;267;156;181;273;283
005981.png;Car;0.5;45;55.418;10.418;0.232;693;185;727;209;699;181;720;208
003442.png;Car;0.5;37;39.207;2.207;0.060;486;178;525;209;488;177;509;213
004945.png;Car;0.5;39;38.983;-0.017;0.000;437;177;504;205;444;170;491;211
002181.png;Car;0.5;30;28.472;-1.528;0.051;216;165;310;203;221;163;288;221
006144.png;Car;0.5;14;7.938;-6.062;0.433;0;187;138;274;12;159;148;257
003396.png;Car;0.5;18;18.043;0.043;0.002;426;180;519;244;417;186;518;264
007458.png;Car;0.5;22;30.415;8.415;0.383;735;174;880;229;752;174;838;243
003595.png;Car;0.5;1;6.265;5.265;5.265;0;245;126;374;8;250;144;362
003744.png;Car;0.5;38;37.001;-0.999;0.026;636;177;670;207;629;171;665;210
004451.png;Car;0.5;59;61.821;2.821;0.048;530;182;556;203;538;180;555;210
003280.png;Car;0.5;47;54.810;7.810;0.166;547;183;572;205;553;178;573;206
004326.png;Car;0.5;37;49.486;12.486;0.337;638;180;675;210;645;179;674;205
003566.png;Car;0.5;4;16.951;12.951;3.238;1075;206;1241;374;1089;239;1227;358
001145.png;Car;0.5;38;48.790;10.790;0.284;338;186;392;218;341;175;394;221
000032.png;Car;0.5;19;27.798;8.798;0.463;709;176;777;234;699;176;767;239
000177.png;Car;0.5;35;40.852;5.852;0.167;347;180;438;211;373;173;428;215
005178.png;Car;0.5;38;53.631;15.631;0.411;521;165;558;199;532;165;557;200
002482.png;Car;0.5;36;54.252;18.252;0.507;848;178;883;208;858;175;878;206
005008.png;Car;0.5;40;50.682;10.682;0.267;646;184;679;211;649;181;672;210
000832.png;Car;0.5;41;44.271;3.271;0.080;800;174;866;201;807;157;870;203
001767.png;Car;0.5;21;27.280;6.280;0.299;40;187;173;242;53;174;176;257
000307.png;Car;0.5;48;49.849;1.849;0.039;336;186;384;213;342;175;392;211
001138.png;Car;0.5;18;12.618;-5.382;0.299;19;185;207;253;20;165;145;265
003565.png;Car;0.5;1;13.048;12.048;12.048;0;192;262;374;4;194;192;375
001859.png;Car;0.5;18;25.126;7.126;0.396;727;179;823;246;726;191;799;253
005166.png;Car;0.5;16;25.400;9.400;0.588;364;194;493;264;411;194;489;260
003546.png;Car;0.5;13;19.627;6.627;0.510;325;186;449;290;327;186;482;291
002373.png;Car;0.5;41;50.365;9.365;0.228;572;181;602;207;571;177;592;206
001593.png;Car;0.5;45;48.629;3.629;0.081;619;190;660;216;618;177;670;215
005953.png;Car;0.5;7;16.947;9.947;1.421;0;199;156;344;17;240;152;362
001618.png;Car;0.5;13;15.170;2.170;0.167;759;184;902;273;804;182;926;278
005379.png;Car;0.5;28;40.052;12.052;0.430;534;174;583;220;539;174;585;218
000988.png;Car;0.5;31;51.693;20.693;0.668;199;190;280;225;195;187;249;230
003080.png;Car;0.5;18;28.804;10.804;0.600;0;181;83;249;6;177;65;274
006334.png;Car;0.5;15;23.700;8.700;0.580;710;182;814;254;691;181;801;264
001245.png;Car;0.5;34;48.084;14.084;0.414;230;193;303;224;245;187;295;228
001119.png;Car;0.5;2;11.205;9.205;4.603;0;209;127;374;2;202;89;375
001614.png;Car;0.5;21;20.774;-0.226;0.011;198;196;339;252;206;187;329;269
006589.png;Car;0.5;18;25.557;7.557;0.420;733;183;834;246;737;193;819;253
006224.png;Car;0.5;32;35.948;3.948;0.123;432;173;524;210;436;166;495;217
000540.png;Car;0.5;19;19.842;0.842;0.044;675;180;765;242;682;157;785;243
004178.png;Car;0.5;31;50.362;19.362;0.625;484;172;536;206;495;170;533;197
003215.png;Car;0.5;40;55.563;15.563;0.389;528;171;562;198;534;168;561;197
004178.png;Car;0.5;35;50.625;15.625;0.446;501;167;546;204;514;168;547;195
000593.png;Car;0.5;37;45.859;8.859;0.239;568;178;613;208;570;163;617;203
004077.png;Car;0.5;45;51.302;6.302;0.140;405;180;449;205;408;178;432;206
002683.png;Car;0.5;38;47.109;9.109;0.240;311;174;369;203;308;159;359;203
002194.png;Car;0.5;28;31.036;3.036;0.108;192;172;290;216;223;165;282;220
005461.png;Car;0.5;6;13.275;7.275;1.213;0;181;99;360;0;98;100;315
004537.png;Car;0.5;34;48.110;14.110;0.415;113;181;201;214;125;174;181;216
002257.png;Car;0.5;15;14.982;-0.018;0.001;801;173;1014;256;861;182;998;267
001898.png;Car;0.5;7;15.443;8.443;1.206;0;117;352;374;3;153;220;364
007027.png;Car;0.5;28;38.429;10.429;0.372;1034;156;1129;202;1055;150;1122;207
003147.png;Car;0.5;22;32.303;10.303;0.468;847;176;920;227;850;169;898;220
002812.png;Car;0.5;33;39.912;6.912;0.209;409;177;497;211;437;170;492;214
007217.png;Car;0.5;1;8.144;7.144;7.144;1096;197;1241;374;1152;159;1242;375
002662.png;Car;0.5;25;23.240;-1.760;0.070;132;176;240;228;141;178;203;238
002140.png;Car;0.5;28;36.672;8.672;0.310;261;180;338;222;270;167;339;230
001578.png;Car;0.5;41;54.882;13.882;0.339;575;176;603;203;573;175;592;204
002652.png;Car;0.5;22;22.574;0.574;0.026;664;180;739;232;653;164;750;241
003799.png;Car;0.5;22;18.019;-3.981;0.181;757;158;899;207;774;133;887;211
006814.png;Van;0.5;18;22.024;4.024;0.224;420;140;537;255;420;144;531;251
005721.png;Van;0.5;25;20.379;-4.621;0.185;520;139;633;223;514;144;625;223
001360.png;Van;0.5;8;8.315;0.315;0.039;0;58;406;374;10;23;408;373
002281.png;Van;0.5;18;22.807;4.807;0.267;691;141;821;250;695;129;827;236
003206.png;Van;0.5;10;14.293;4.293;0.429;218;102;500;346;249;119;496;314
002318.png;Van;0.5;21;22.533;1.533;0.073;691;153;830;225;684;146;802;222
000297.png;Van;0.5;6;8.707;2.707;0.451;914;26;1241;374;923;30;1242;363
005626.png;Van;0.5;19;21.043;2.043;0.108;813;153;949;241;834;152;952;236
002155.png;Van;0.5;11;18.026;7.026;0.639;0;75;313;339;35;93;293;308
002471.png;Van;0.5;16;18.873;2.873;0.180;331;136;514;249;369;152;512;242
001848.png;Van;0.5;16;17.341;1.341;0.084;718;112;855;248;734;115;854;234
003074.png;Van;0.5;22;27.517;5.517;0.251;624;123;711;220;632;123;701;224
001010.png;Van;0.5;26;28.419;2.419;0.093;653;131;740;219;647;134;758;224
005135.png;Van;0.5;9;11.157;2.157;0.240;730;131;970;317;723;127;963;305
003564.png;Van;0.5;13;14.518;1.518;0.117;358;164;518;297;364;172;517;282
002978.png;Van;0.5;24;29.175;5.175;0.216;654;138;748;234;653;141;757;227
002155.png;Van;0.5;10;16.482;6.482;0.648;788;135;1038;301;773;132;1030;290
000085.png;Van;0.5;5;10.994;5.994;1.199;0;57;245;374;4;61;242;364
000832.png;Van;0.5;28;42.678;14.678;0.524;747;159;825;217;761;154;826;212
007128.png;Van;0.5;12;18.568;6.568;0.547;905;140;1162;284;908;129;1161;289
003380.png;Van;0.5;12;17.036;5.036;0.420;179;113;450;292;176;101;411;294
004018.png;Van;0.5;36;40.314;4.314;0.120;659;175;696;218;659;168;695;218
002711.png;Van;0.5;24;31.190;7.190;0.300;301;145;417;235;305;146;377;243
001370.png;Van;0.5;13;18.294;5.294;0.407;730;140;884;276;733;156;882;269
003606.png;Van;0.5;39;47.701;8.701;0.223;643;177;676;216;646;148;675;215
005366.png;Van;0.5;16;35.462;19.462;1.216;179;168;315;253;190;161;296;249
003464.png;Van;0.5;3;6.571;3.571;1.190;0;0;267;369;0;0;278;370
000177.png;Van;0.5;22;23.615;1.615;0.073;419;144;541;233;415;144;528;226
006478.png;Van;0.5;19;20.855;1.855;0.098;588;126;689;241;597;112;665;239
000191.png;Van;0.5;46;58.273;12.273;0.267;509;159;550;205;514;158;552;207
002181.png;Van;0.5;9;12.843;3.843;0.427;774;124;1044;338;763;130;1033;304
004087.png;Van;0.5;29;44.700;15.700;0.541;539;129;639;201;546;132;617;196
005589.png;Van;0.5;15;22.099;7.099;0.473;688;166;798;264;702;169;818;263
002662.png;Van;0.5;15;22.179;7.179;0.479;704;139;876;276;702;143;831;251
003223.png;Van;0.5;29;43.054;14.054;0.485;454;143;534;213;452;145;518;212
000032.png;Van;0.5;14;16.490;2.490;0.178;340;150;489;274;339;154;482;257
000450.png;Van;0.5;23;23.399;0.399;0.017;611;143;692;228;612;145;708;221
002318.png;Van;0.5;44;56.745;12.745;0.290;466;151;523;202;466;152;501;205
006005.png;Van;0.5;35;44.120;9.120;0.261;414;154;538;215;446;148;522;216
006096.png;Van;0.5;27;39.325;12.325;0.456;553;155;624;229;552;150;614;214
005382.png;Van;0.5;34;39.993;5.993;0.176;650;153;709;209;655;155;702;205
004493.png;Van;0.5;13;12.975;-0.025;0.002;113;163;397;281;158;131;402;287
000877.png;Van;0.5;3;5.034;2.034;0.678;1055;23;1241;374;1077;117;1242;357
002468.png;Van;0.5;16;20.657;4.657;0.291;384;151;503;252;383;157;495;245
001505.png;Van;0.5;24;29.128;5.128;0.214;468;155;549;236;476;160;540;231
005166.png;Van;0.5;10;13.737;3.737;0.374;496;155;792;331;569;154;775;322
006121.png;Van;0.5;3;7.099;4.099;1.366;0;0;267;369;12;0;261;370
002947.png;Van;0.5;25;26.521;1.521;0.061;319;148;425;231;314;154;420;244
006096.png;Van;0.5;51;54.889;3.889;0.076;461;148;490;183;453;135;488;188
002330.png;Van;0.5;26;40.969;14.969;0.576;657;161;719;221;649;150;712;211
000623.png;Van;0.5;5;3.594;-1.406;0.281;0;98;446;374;28;25;422;375
004855.png;Van;0.5;9;6.158;-2.842;0.316;0;75;373;356;2;0;321;375
006775.png;Van;0.5;31;39.347;8.347;0.269;584;142;666;209;581;151;646;209
004662.png;Van;0.5;20;20.114;0.114;0.006;413;143;514;239;406;158;529;255
000626.png;Van;0.5;23;22.748;-0.252;0.011;709;129;795;223;733;126;794;218
001517.png;Van;0.5;54;54.341;0.341;0.006;418;176;455;206;419;162;447;203
003758.png;Van;0.5;36;27.110;-8.890;0.247;854;156;990;209;870;155;990;248
001052.png;Van;0.5;25;45.211;20.211;0.808;644;149;726;225;645;164;706;226
002471.png;Van;0.5;51;46.549;-4.451;0.087;641;166;679;202;644;157;680;203
006005.png;Van;0.5;14;13.839;-0.161;0.012;685;110;860;276;695;80;850;282
005008.png;Van;0.5;28;24.296;-3.704;0.132;253;164;344;216;236;162;335;237
005412.png;Van;0.5;28;50.520;22.520;0.804;662;170;722;226;666;153;723;215
002060.png;Van;0.5;33;50.082;17.082;0.518;649;155;710;213;650;153;708;206
000714.png;Van;0.5;12;13.026;1.026;0.085;895;148;1037;292;847;145;1061;272
006589.png;Van;0.5;35;20.087;-14.913;0.426;862;154;1005;209;870;154;997;253
003355.png;Van;0.5;16;19.341;3.341;0.209;705;143;827;250;712;141;821;225
007437.png;Van;0.5;25;20.739;-4.261;0.170;704;133;775;216;707;133;823;218
002726.png;Van;0.5;17;28.851;11.851;0.697;638;91;825;228;699;92;830;196
006470.png;Van;0.5;13;12.248;-0.752;0.058;156;173;410;296;161;137;412;290
000052.png;Van;0.5;12;17.023;5.023;0.419;383;166;639;310;389;147;605;313
002652.png;Van;0.5;22;18.632;-3.368;0.153;241;159;367;234;252;160;362;240
003845.png;Van;0.5;41;58.302;17.302;0.422;895;151;974;188;909;139;972;190
003311.png;Van;0.5;32;65.626;33.626;1.051;660;162;709;213;659;159;703;205
003041.png;Van;0.5;41;49.121;8.121;0.198;458;172;529;207;470;157;524;208
002683.png;Van;0.5;4;7.562;3.562;0.891;1063;79;1241;374;1032;0;1227;375
005854.png;Van;0.5;63;51.040;-11.960;0.190;598;203;627;235;600;187;628;236
000867.png;Van;0.5;9;15.702;6.702;0.745;1049;118;1241;279;1128;98;1241;306
003442.png;Van;0.5;5;5.215;0.215;0.043;0;16;479;374;0;0;510;375
000867.png;Truck;0.5;53;58.862;5.862;0.111;609;143;660;196;613;130;649;194
001833.png;Truck;0.5;14;19.009;5.009;0.358;724;111;869;276;729;92;868;274
003102.png;Truck;0.5;8;11.148;3.148;0.394;12;0;431;374;23;0;435;375
001485.png;Truck;0.5;68;60.685;-7.315;0.108;598;158;628;191;600;137;625;193
004767.png;Truck;0.5;42;38.688;-3.312;0.079;621;134;686;202;619;116;671;204
004557.png;Truck;0.5;25;32.092;7.092;0.284;134;123;336;242;141;123;281;236
006755.png;Truck;0.5;15;20.643;5.643;0.376;371;122;520;267;370;128;515;235
001757.png;Truck;0.5;42;42.450;0.450;0.011;581;142;638;211;579;127;634;215
002284.png;Truck;0.5;28;28.113;0.113;0.004;652;130;765;224;669;130;749;221
003693.png;Truck;0.5;48;48.657;0.657;0.014;586;146;634;205;591;128;631;204
004587.png;Truck;0.5;6;9.608;3.608;0.601;749;0;1241;374;751;0;1010;371
007428.png;Truck;0.5;31;25.784;-5.216;0.168;567;121;647;218;577;104;636;215
003630.png;Truck;0.5;26;26.172;0.172;0.007;656;127;779;229;678;128;770;226
007449.png;Truck;0.5;12;12.238;0.238;0.020;32;0;520;375;99;0;482;376
001838.png;Truck;0.5;31;32.745;1.745;0.056;431;146;498;231;415;141;535;224
003656.png;Truck;0.5;36;22.957;-13.043;0.362;512;132;580;215;521;106;567;217
003396.png;Truck;0.5;-1;10.928;11.928;11.928;26;0;353;375;62;0;361;376
004750.png;Truck;0.5;12;13.548;1.548;0.129;761;92;948;309;749;52;977;336
004705.png;Truck;0.5;52;41.079;-10.921;0.210;285;148;372;210;285;123;356;225
002163.png;Truck;0.5;43;36.516;-6.484;0.151;627;149;678;204;635;117;680;213
001206.png;Truck;0.5;7;8.075;1.075;0.154;741;0;1241;374;667;0;1242;375
004129.png;Truck;0.5;40;33.197;-6.803;0.170;635;151;691;211;635;132;689;215
003096.png;Truck;0.5;62;64.545;2.545;0.041;586;162;620;199;595;155;623;197
006224.png;Truck;0.5;23;29.886;6.886;0.299;673;103;792;230;674;93;814;192
006834.png;Truck;0.5;40;31.815;-8.185;0.205;633;131;693;203;637;113;687;210
002734.png;Truck;0.5;10;14.182;4.182;0.418;708;0;1140;358;716;0;938;375
005613.png;Truck;0.5;10;9.456;-0.544;0.054;224;91;492;331;166;42;471;356
005170.png;Person_sitting;0.5;5;4.756;-0.244;0.049;1099;189;1237;369;1081;164;1220;361
003753.png;Person_sitting;0.5;6;3.622;-2.378;0.396;233;221;340;373;248;176;367;363
001525.png;Person_sitting;0.5;3;4.191;1.191;0.397;1050;146;1237;373;1087;157;1221;365
002775.png;Person_sitting;0.5;7;2.927;-4.073;0.582;168;212;271;338;183;204;246;340
003753.png;Person_sitting;0.5;7;7.549;0.549;0.078;301;220;388;338;310;197;366;336
001310.png;Cyclist;0.5;6;4.542;-1.458;0.243;900;112;1070;364;925;105;1050;373
000422.png;Cyclist;0.5;11;10.823;-0.177;0.016;364;155;433;281;375;152;427;268
003310.png;Cyclist;0.5;11;11.114;0.114;0.010;378;183;439;289;384;162;427;291
002812.png;Cyclist;0.5;10;8.720;-1.280;0.128;349;184;421;304;361;158;405;300
007315.png;Cyclist;0.5;22;35.633;13.633;0.620;493;176;518;229;495;159;514;235
002418.png;Cyclist;0.5;9;7.387;-1.613;0.179;288;173;393;324;311;168;385;310
003526.png;Cyclist;0.5;10;10.585;0.585;0.059;823;175;908;300;835;167;882;296
004657.png;Cyclist;0.5;4;4.676;0.676;0.169;136;158;405;373;238;151;378;373
005524.png;Cyclist;0.5;5;3.030;-1.970;0.394;216;169;394;369;266;160;400;362
004870.png;Cyclist;0.5;24;31.575;7.575;0.316;845;165;875;215;847;146;867;216
002476.png;Cyclist;0.5;18;24.608;6.608;0.367;435;180;472;252;440;171;461;250
005825.png;Cyclist;0.5;10;10.211;0.211;0.021;888;138;953;263;899;133;944;253
003380.png;Cyclist;0.5;20;27.070;7.070;0.354;683;165;714;234;688;160;709;230
005687.png;Cyclist;0.5;7;8.536;1.536;0.219;447;168;519;350;463;177;510;338
004786.png;Cyclist;0.5;11;11.208;0.208;0.019;985;173;1063;285;996;160;1045;288
002418.png;Cyclist;0.5;10;13.182;3.182;0.318;361;178;443;313;373;181;437;290
004583.png;Cyclist;0.5;11;16.599;5.599;0.509;496;176;568;293;505;179;555;278
005014.png;Cyclist;0.5;38;43.500;5.500;0.145;534;174;550;209;540;172;549;207
004425.png;Cyclist;0.5;8;4.042;-3.958;0.495;273;152;398;321;300;93;399;337
000265.png;Cyclist;0.5;23;32.352;9.352;0.407;760;163;784;220;765;147;786;217
004351.png;Cyclist;0.5;25;40.102;15.102;0.604;912;188;944;237;912;169;938;231
006819.png;Cyclist;0.5;9;8.307;-0.693;0.077;576;144;662;282;590;138;641;270
006760.png;Cyclist;0.5;20;18.191;-1.809;0.090;783;161;825;229;782;139;822;250
000085.png;Cyclist;0.5;17;25.531;8.531;0.502;678;164;705;243;682;166;703;248
003526.png;Cyclist;0.5;11;18.387;7.387;0.672;1131;175;1188;291;1134;177;1175;292
002798.png;Cyclist;0.5;29;35.951;6.951;0.240;537;174;553;218;538;144;552;219
000317.png;Cyclist;0.5;16;18.134;2.134;0.133;704;184;747;262;713;168;744;283
006760.png;Tram;0.5;19;37.014;18.014;0.948;268;57;530;279;290;102;540;267
006983.png;Tram;0.5;78;64.272;-13.728;0.176;685;149;730;185;697;141;728;186
000583.png;Tram;0.5;52;56.622;4.622;0.089;496;148;552;206;496;132;536;199
001727.png;Tram;0.5;38;37.935;-0.065;0.002;324;135;480;218;322;119;440;214
004040.png;Tram;0.5;34;44.434;10.434;0.307;297;132;467;221;301;109;450;219
002889.png;Tram;0.5;25;35.946;10.946;0.438;627;99;837;217;595;71;887;203
002889.png;Tram;0.5;23;38.326;15.326;0.666;537;107;662;224;539;107;669;221
005353.png;Tram;0.5;53;64.399;11.399;0.215;711;137;760;194;721;135;757;189
003963.png;Tram;0.5;23;35.298;12.298;0.535;757;67;981;234;684;59;954;213
